0.9226756691932678,0.618005633354187,26.780676083980705,21.82463184940408
0.538066029548645,0.88088059425354,21.148564065624996,20.763028336534628
0.9226727485656738,0.6180049777030945,26.78067607646084,19.5321724968086
0.07732739299535751,0.8819775581359863,26.78067592628931,22.65872486319827
0.9226754307746887,0.6180052161216736,26.780676084010484,21.562397933474163
0.07732453942298889,0.8819947838783264,26.780676084021273,20.88947086280629
0.28221258521080017,0.6210985779762268,21.14783181420695,21.061002687992236
0.28223946690559387,0.12110289931297302,21.147831721540914,21.069395907679926
0.07732454687356949,-0.11800521612167358,26.780676084018726,17.246658983841655
0.628075361251831,0.1164846420288086,21.219483598519208,21.1602307292322
1.0773241519927979,0.8819931149482727,26.78067608269481,18.16143858838716
0.2822139263153076,0.12109743058681488,21.147831814170065,21.01267985312263
0.07668566703796387,0.38199394941329956,26.780307037094083,21.525458312437287
0.3719271719455719,0.3835178315639496,21.21948357397123,21.030164198510167
0.7179537415504456,0.8789408206939697,21.147828051377502,21.05550427393841
0.4559093415737152,0.1352822333574295,21.179854642419492,21.038973241150536
0.07775969058275223,0.38339799642562866,26.679933259533694,21.124278500001648
0.07747352123260498,0.8833984136581421,26.6798635707245,21.698616156824947
0.28205838799476624,0.620930016040802,21.146956691770757,20.9875328072052
0.5440865159034729,0.3646620213985443,21.179854476482344,20.985590262639914
0.717953622341156,0.879065215587616,21.146956639468137,20.234045122352665
0.7179254293441772,0.37965038418769836,21.146956455128414,19.46553707544782
1.0777571201324463,0.38339799642562866,26.679933256017286,14.876579026153149
0.07770301401615143,0.8834947347640991,26.679925778889626,21.28090711393973
0.07775669544935226,0.8843203783035278,26.679506816253696,22.109202731586674
0.0777602419257164,0.3833981454372406,26.679933258824605,23.80085844804765
0.3774830102920532,0.358255535364151,21.298062202711236,21.174700527980708
0.5440590977668762,0.864996612071991,21.179854388196194,21.01604657821858
0.37747901678085327,0.35822752118110657,21.29806233528242,21.00620543786652
0.9222400784492493,0.11660557240247726,26.679933252562915,21.388299046415263
0.07775937765836716,-0.11659640818834305,26.679933244505214,18.09923924959237
0.28126534819602966,0.12064168602228165,21.146873037698672,20.9817811356773
0.7179270386695862,0.8796543478965759,21.14695642694288,20.807597189757278
0.45593398809432983,0.13504661619663239,21.179854556965076,20.996983731628852
0.9222394824028015,0.11660187691450119,26.679933258274858,21.010492211580992
0.08356629312038422,0.379194051027298,23.457681021924003,21.146342873951816
-0.08356588333845139,0.620794951915741,23.457681076172136,15.324628930980818
0.5772110223770142,0.8703576326370239,19.89299075196628,19.63463213040255
0.4227742850780487,0.12967801094055176,19.89299085278062,17.849817634939267
0.08356805145740509,0.37920430302619934,23.457681073630447,18.441308171036027
0.9164304733276367,0.12079501152038574,23.457681068212537,18.035812550042095
0.9164333343505859,0.6207982301712036,23.45768107145667,16.641642259977996
0.42278853058815,0.1296776384115219,19.89299092750659,18.04422873712287
0.5772113800048828,0.8703223466873169,19.892990927505245,18.78964228909094
0.9164336919784546,0.6207954287528992,23.457681076195165,17.085674977861938
0.4227885603904724,0.1297336369752884,19.892990484725146,18.03816808031598
0.08357902616262436,0.3792048990726471,23.457680953802416,18.02639913871829
0.9165521264076233,0.1207989975810051,23.457670551113768,19.894564471198308
-0.08356623351573944,0.12079039961099625,23.457681066566064,14.778700249453424
0.08353933691978455,0.3792050778865814,23.45768053293088,19.02210879021434
0.08356627076864243,0.37923452258110046,23.457680679233995,18.0849773232714
0.9163872003555298,0.6207953095436096,23.457679450961514,18.501367083395472
0.9163799285888672,0.6207953095436096,23.457678903585723,17.39203340550626
0.08356257528066635,0.37920501828193665,23.457681066152258,22.53910449847802
-0.08354094624519348,0.12079491466283798,23.457680595975084,15.441878365609652
0.08240564167499542,-0.11783239245414734,23.25716681678587,14.557685584571715
0.9175894260406494,0.11784134060144424,23.25716678784762,17.810329824889774
0.5777270793914795,0.8719310760498047,19.854488852881627,18.473223719752273
0.08240443468093872,0.38210612535476685,23.25716527690686,18.084799047163333
0.917595386505127,0.6178399324417114,23.257166812895512,22.663689637387996
0.42227256298065186,0.6280803084373474,19.854488804525364,18.035944537607897
0.4222731590270996,0.6280525922775269,19.85448885844523,18.45043816631242
0.5777267217636108,-0.12804830074310303,19.854488847433846,17.355530307164376
0.9175941348075867,0.6178168654441833,23.257166660496754,15.75155124128881
0.42226123809814453,0.6280578374862671,19.85448881654496,17.65622982154055
0.08240549266338348,0.8821668028831482,23.257166818897765,16.873214910704846
0.5777267217636108,0.8719464540481567,19.854488860181554,17.82648629909215
0.42227309942245483,0.12805955111980438,19.854488865265782,19.750297279024835
0.08240653574466705,0.38222870230674744,23.257164932523374,16.218040874517794
0.9175938367843628,0.6178054809570312,23.25716640619033,13.62385808909269
0.9175922274589539,0.11783552169799805,23.257166817967317,17.095076288741414
0.9175940155982971,1.117817759513855,23.257166675432913,17.479414847978706
0.5776591300964355,0.3719463050365448,19.854487281814592,18.51852350338392
0.08240549266338348,0.8821649551391602,23.25716682150475,20.40937156183446
0.4222559928894043,0.6280604004859924,19.85448876507285,17.761171121373383
0.42158541083335876,0.6163733601570129,20.46024097751505,15.847761435112442
0.9192919135093689,0.6146821975708008,22.91554557349705,22.760320285951718
0.08070940524339676,0.8853216767311096,22.915545560574525,18.230401731291707
0.08069731295108795,0.3853228986263275,22.91554565357199,17.577724112895105
0.42154932022094727,0.6163731813430786,20.460241430033584,20.399793373396044
0.4215501844882965,0.616299569606781,20.460240301293492,18.075558353040226
0.5784326195716858,0.8834967017173767,20.460237575471794,17.344129232828415
0.08073791116476059,0.3853226900100708,22.91554459912547,17.968906473082555
0.578450083732605,0.3836284279823303,20.460241430737337,16.983773708818614
0.9193016290664673,1.1146411895751953,22.915545028268465,17.49213374158297
0.9192931056022644,0.11467825621366501,22.9155455954784,17.752205130029004
0.5784382224082947,0.8835551738739014,20.4602402240172,17.978647202029943
0.9192706346511841,0.6146774888038635,22.915544996319326,20.753845857873348
0.08069749921560287,0.8853323459625244,22.915545600502064,19.217224587381896
0.5784505605697632,0.38364583253860474,20.46024136483878,17.225512289131395
0.42155033349990845,0.6163907051086426,20.460241351008918,17.276545603520184
0.9192708730697632,0.11467777192592621,22.9155450061187,17.28215837498793
0.9192928075790405,1.114678144454956,22.91554559173424,16.75633039003009
0.42155006527900696,0.6164087057113647,20.46024113036998,17.587434133786793
0.9193034172058105,0.6147142052650452,22.91554509240707,17.919568421765096
0.9185581803321838,0.11726439744234085,23.079868335123706,16.378588328564256
0.42063120007514954,0.11844903975725174,20.52628425883736,17.48795366747701
0.4206312596797943,0.6184485554695129,20.526284258787452,20.229261722528186
0.08144830167293549,0.38273292779922485,23.079868305835923,18.551377250142824
0.08100839704275131,0.3827855587005615,23.079740868263872,19.676018968139818
0.42063120007514954,0.11844903230667114,20.52628425883735,17.35699843581139
0.9185406565666199,0.1172655001282692,23.079868127501243,18.158072342547065
0.0814417228102684,0.38273584842681885,23.079868334821768,16.97365966785453
0.4206312596797943,0.6184484958648682,20.526284258774126,19.53292091705194
0.4206312596797943,0.6184501051902771,20.52628425859179,17.928935886780362
0.9185202717781067,0.11726522445678711,23.079867367324518,20.814759855320528
0.4206312596797943,0.11844872683286667,20.52628425881715,19.003405903807497
0.9185121655464172,0.11726517975330353,23.07986691032192,16.227191561990644
0.42063120007514954,0.11844737082719803,20.526284258232394,20.125253077445247
1.0814409255981445,0.3826826214790344,23.079867148943325,15.103758971296068
0.42065510153770447,0.11851976066827774,20.52628296951093,18.55688569369796
-0.08143451809883118,0.11726576089859009,23.079868301196417,17.535235385493905
0.5793710947036743,0.8815282583236694,20.526284144527622,16.661546903250105
0.9185521602630615,0.6172806024551392,23.079868211209494,20.184914902866222
0.9185580015182495,0.11724837869405746,23.079868202757165,19.988873004135545
0.0871051773428917,0.3849143087863922,21.812862004234322,18.47006779254453
0.9128804206848145,0.6150888204574585,21.812861835302947,16.16506408830648
1.087097406387329,0.884914219379425,21.81286200880513,16.037399355073784
0.08710086345672607,0.8849152326583862,21.812862011870767,15.966527655289761
0.08710075914859772,0.3849031627178192,21.81286198676642,19.877543510096082
0.42235150933265686,0.11316187679767609,20.315307406461265,14.549659343462475
0.5776427984237671,0.8868492245674133,20.315307386853064,17.295887308913816
0.08710074424743652,0.3849131762981415,21.812862016536453,16.084752555754136
0.08710075914859772,0.38491252064704895,21.81286201725008,16.999604376321418
0.08710361272096634,0.8848733305931091,21.812861382292166,17.267608299110215
0.9128859639167786,0.6150893568992615,21.81286192719869,14.810757854142597
0.5776435732841492,0.8868356347084045,20.315307418478685,16.548672549567545
0.5776660442352295,0.38683855533599854,20.315307171026003,16.44780636607598
0.5777279138565063,0.3868385851383209,20.315304060250718,17.23654254488787
0.08710523694753647,0.3848618268966675,21.81286094096277,14.955900552945732
0.4223571717739105,0.1131591722369194,20.31530741995636,19.742728117718002
0.08709701150655746,0.38495874404907227,21.812861051824434,20.543535407707516
0.5777000784873962,0.3868372142314911,20.315305898842194,17.749587251051445
0.5776429176330566,0.8868385553359985,20.315307421459792,17.424452244089178
0.9129012227058411,0.6150377988815308,21.812860907824124,12.985464517805221
0.42297646403312683,0.11989321559667587,20.61000635756274,17.316251610672808
0.4229736626148224,0.11992397904396057,20.610006234189033,16.61943193281681
0.08435839414596558,0.8825032114982605,21.965744423062375,17.11831198764527
0.08435796946287155,0.3824741840362549,21.965744734983218,16.24126663972984
0.9156389832496643,0.11752364039421082,21.965744731484783,16.997824173415108
0.42298659682273865,0.6199025511741638,20.610006326213032,13.29836436715131
0.5770232081413269,0.8800809979438782,20.610006297972774,17.012466052260173
0.08435745537281036,0.3824482262134552,21.96574439642179,17.1401725127061
0.42297571897506714,0.619864284992218,20.610005942218965,16.82704589726606
0.08435825258493423,0.3824959993362427,21.96574456862968,17.315795857432185
0.08436518907546997,0.8824552893638611,21.965744513618564,20.05597478502052
0.4234485924243927,0.6198915839195251,20.60987909298878,17.383333584294284
0.08433295786380768,0.3825376331806183,21.96574271411577,16.26215198340463
0.08435800671577454,0.3824698328971863,21.96574471890719,17.56493004634019
0.9156419038772583,0.6175236701965332,21.96574473687494,17.722301862706935
-0.08435811847448349,0.11751948297023773,21.965744729104962,12.381930242708652
0.9156326055526733,0.6175174117088318,21.96574466784242,16.898977466896106
0.5770232081413269,0.8800950646400452,20.610006380669457,19.59621463286275
0.5770324468612671,0.8800773620605469,20.610006208239216,15.571427098983648
0.42297661304473877,1.119901418685913,20.610006382528557,16.296592998029517
0.4284503757953644,0.6117700934410095,25.9406963670835,22.622933179931223
0.4284905791282654,0.6117386817932129,25.940697592070475,23.858562543131416
0.5715222358703613,0.38824760913848877,25.940697587070886,17.09671538090404
0.9255711436271667,0.6108030080795288,26.793042762094295,22.448418169128153
0.5715309977531433,0.3882468640804291,25.940697363557643,20.145739054050875
0.571541965007782,0.8882443904876709,25.94069691550217,22.91527806732376
0.9255689382553101,1.110764741897583,26.79304201018974,14.827527303059703
0.4284793436527252,1.111709475517273,25.94069676463986,16.051240825531345
-0.0744263082742691,0.6107668280601501,26.79304208262643,19.07215381123336
0.9255769848823547,0.11039093136787415,26.792956217945445,24.322753175674134
0.4284873604774475,0.11175397783517838,25.940697701628142,21.642954036363555
0.42845502495765686,0.611736536026001,25.940696655440142,16.66352520329746
0.074427530169487,0.889191746711731,26.793042750215072,16.347286609940852
0.5714954137802124,0.3882431387901306,25.940697556692072,20.95086708743053
0.07444004714488983,0.38919851183891296,26.793042642568693,25.6640876622128
0.5715174078941345,0.38824543356895447,25.94069766318989,20.22910793624651
0.9255722165107727,0.6108046770095825,26.79304276186383,16.382719333700333
0.9255721569061279,0.6107975244522095,26.793042746212066,21.35289768328767
0.9255722165107727,0.11079823225736618,26.79304275005077,22.491886075025477
0.4284868538379669,0.6117258667945862,25.940697340947292,22.837902495724755
0.4272584021091461,0.114652119576931,26.11137294434531,21.681188476206366
0.42736518383026123,0.6146912574768066,26.111364172606645,23.864894741054265
0.5727381110191345,0.38534969091415405,26.11137295266296,25.728248350310235
0.427297443151474,0.6146108508110046,26.111371208762307,22.279857393918505
0.07665638625621796,0.8836886882781982,27.183336529246404,21.264150296105782
0.07665855437517166,0.883691132068634,27.18333645137109,21.547926704628317
0.9233553409576416,0.6163108348846436,27.183336800213624,18.995996426403938
0.42726200819015503,0.11465393751859665,26.111372953306123,19.29411035816486
0.07663492113351822,0.8836954832077026,27.183336822315113,23.861049796239676
0.5727381110191345,0.8853497505187988,26.111372952560682,22.081464109249787
0.9233628511428833,0.11631929874420166,27.183336814084644,22.0168823601357
0.07663706690073013,0.8836774230003357,27.183336781400982,15.362055742634276
0.9233631491661072,0.1163368821144104,27.183336512105576,18.589121755897768
0.9233626127243042,0.616311252117157,27.183336848383497,25.82654177348002
0.5727185010910034,0.8853463530540466,26.111372658794895,19.29843874907797
0.07663723081350327,0.3836918771266937,27.183336844153374,26.380167937512166
0.5727446675300598,0.3853488266468048,26.111372919553894,18.448748030679145
0.07655019313097,0.883776068687439,27.183326363869774,23.858920115493277
0.5727382302284241,0.8853551745414734,26.111372930809075,21.48365979964809
0.5719847679138184,0.3853512108325958,26.110930181794807,24.305225215288488
0.425009548664093,0.11552531272172928,27.66213945620647,21.073319991004446
0.5749905705451965,-0.11552528291940689,27.662139456168962,21.789654857447943
1.0749889612197876,0.38447463512420654,27.66213945453675,20.16730958777947
0.07501280307769775,0.38447535037994385,27.662139005991513,22.1825164138459
0.4250096082687378,0.11552561074495316,27.662139456166443,21.968638970424365
0.5750125646591187,0.8844624757766724,27.662138933223883,25.133123324135163
0.9250105023384094,0.6155658960342407,27.66213862029345,21.859324793967524
0.42500221729278564,0.6155250072479248,27.662139406732067,22.030735111869948
0.42482438683509827,0.6156328320503235,27.662102531798915,24.162841176568172
0.07499037683010101,0.38446399569511414,27.662139398075425,25.569681937828538
0.4250272512435913,0.6155264973640442,27.6621391800596,25.758911429515198
0.42501166462898254,0.6155253648757935,27.6621394526549,19.96418687466011
